[01Mar2026 08:52:48.272] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:52:53.721] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4649 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4666 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:52:58.275] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:53:03.723] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4671 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4688 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:53:08.280] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=9840 remaining_bytes=67099024 threshold_bytes=8388608 queued_frames=2 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:53:14.522] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4695 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4712 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:53:18.281] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=10864 remaining_bytes=67098000 threshold_bytes=8388608 queued_frames=2 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:53:24.918] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4719 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4736 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:53:28.287] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=4432 remaining_bytes=67104432 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:53:34.923] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4741 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4758 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:53:38.294] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:53:45.322] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4765 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4782 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:53:48.293] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:53:55.720] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4789 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4806 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:53:58.297] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:54:05.721] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4812 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4829 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:54:08.303] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=9072 remaining_bytes=67099792 threshold_bytes=8388608 queued_frames=2 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:54:16.123] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4835 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4852 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:54:18.306] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=9840 remaining_bytes=67099024 threshold_bytes=8388608 queued_frames=2 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:54:26.517] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4860 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4877 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:54:28.306] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=9840 remaining_bytes=67099024 threshold_bytes=8388608 queued_frames=2 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:54:36.521] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4882 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4899 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:54:38.311] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:54:46.922] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4905 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4922 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:54:48.318] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:54:56.924] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4929 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4946 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:54:58.323] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=10816 remaining_bytes=67098048 threshold_bytes=8388608 queued_frames=2 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:55:07.319] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4952 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4969 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:55:08.324] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:55:17.726] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4976 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=4993 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:55:18.326] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:55:28.124] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=4999 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=5016 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:55:28.332] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5536 remaining_bytes=67103328 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:55:38.126] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=5020 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=5037 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:55:38.335] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]: Listing events...
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]: World join: 1
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]:   Singleplayer: 0
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]:   Multiplayer: 1
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]: Client Level Updates: 2
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]: Client Player Logout: 1
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]: Listing memory leaks so far...
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]: B: 3696MB / C: 3810MB / Diff: +114MB
[01Mar2026 08:55:38.720] [Render thread/INFO] [AllTheLeaks/]: No memory leak detected!
[01Mar2026 08:55:48.345] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=3280 remaining_bytes=67105584 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:55:48.518] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=5044 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=5061 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:55:58.348] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=3280 remaining_bytes=67105584 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:55:58.523] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=5068 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=5085 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:56:08.353] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5456 remaining_bytes=67103408 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:56:08.923] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=5091 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=5108 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:56:18.356] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=9840 remaining_bytes=67099024 threshold_bytes=8388608 queued_frames=2 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:56:19.322] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=5113 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=5130 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:56:28.362] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=5536 remaining_bytes=67103328 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:56:29.725] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=5138 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=5155 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
[01Mar2026 08:56:38.373] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.ul.UploadStream]: VOXY_PERF upload_stream coherent=true buffer_bytes=67108864 used_bytes=6560 remaining_bytes=67102304 threshold_bytes=8388608 queued_frames=1 pending_copies=0 glfinish_stalls=0 backpressure_observations=0
[01Mar2026 08:56:40.125] [Render thread/INFO] [Voxy/]: [me.cx.vy.ct.ce.rg.hl.AsyncNodeManager]: VOXY_PERF async_node copy_batches=5161 avg_copy_batch=12 max_copy_batch=651 copy_dispatch_batches=5178 avg_copy_dispatched_per_tick=12 max_copy_dispatched_per_tick=384 pending_copy_remaining=0 pending_result_age_ticks=0 sync_wait_events=78 result_copy_entries=8 result_scatter_entries=16 copy_budget_per_tick=384 chunked_copy_enabled=true sync_wait_threshold_copies=640 warn_threshold_copies=500
